subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
21,104,1,82,0.5,0.5,-0.5,2,2,0.4,3,778,0,0,NaN,0,0,0.8,NaN,0.933767172540022,NaN,750,0,1,congruent,0,1000.82990409417,3373.13297629472
21,104,1,84,-0.5,0.5,0.5,3,2,0.4,3,941,1,0,941,0,0,0.4,0,1.86476191436349,1.86476191436349,750,0,0,incongruent,0,1368.0992924267,2917.74872552671
21,104,1,86,0.5,-0.5,0.5,4,1,0.2,1,725,0,1,NaN,0,0,0,NaN,0.631051090842819,NaN,750,1,0,incongruent,0,1273.31959009381,1961.0205114223
21,104,1,87,-0.5,0.5,0,1,NaN,0.2,1,715,1,1,715,1,0,0,0,0.573934849013158,0.573934849013158,750,0,0,neutral,0.1,1085.15196271373,4903.75009413321
21,104,1,90,-0.5,0.5,0,1,NaN,0.2,1,830,1,0,830,0,0,0.2,0.2,1.23077163005426,1.23077163005426,750,0,0,neutral,0,2358.02690012835,1859.32043140484
21,104,1,94,-0.5,0.5,0,3,NaN,0.2,2,897,0,0,NaN,0,0,0.2,0.2,1.61345045031299,NaN,750,0,1,neutral,0,1252.13691510301,2284.60067226875
21,104,1,97,0.5,0.5,0,4,NaN,0.2,2,556,0,1,NaN,0,0,0.2,NaN,-0.33421339607845,NaN,750,0,1,neutral,0,2224.00167222445,450.039650480876
21,104,1,98,-0.5,-0.5,-0.5,2,2,0.2,3,836,0,0,NaN,0,0,0,0.2,1.26504137515206,NaN,750,0,1,congruent,0,2538.26767268164,2433.62232148187
21,104,1,99,0.5,0.5,0.5,1,3,0.2,3,906,0,0,NaN,0,0,0,NaN,1.66485506795968,NaN,750,1,0,incongruent,0,846.495912320818,2626.25747717542
21,104,1,100,0.5,0.5,0,3,NaN,0.2,3,862,1,0,862,0,0,0,NaN,1.41354360390917,1.41354360390917,750,0,0,neutral,0,687.331875552207,4124.85175251038
21,104,1,101,-0.5,0.5,-0.5,1,1,0,1,719,1,1,719,1,0,0,0.2,0.596781345745023,0.596781345745023,750,1,0,congruent,0.1,1067.6848599091,2835.32937247245
21,104,1,102,-0.5,0.5,-0.5,4,4,0.2,4,636,1,1,636,1,0,0.2,0.4,0.122716538558837,0.122716538558837,750,1,0,congruent,0.1,697.581769405265,6079.41423692142
21,104,1,104,0.5,-0.5,-0.5,4,4,0.4,3,856,0,0,NaN,0,0,0.4,NaN,1.37927385881138,NaN,750,0,1,congruent,0,1025.69102108964,2030.02749302649
21,104,1,105,-0.5,0.5,-0.5,1,1,0.4,1,824,1,0,824,0,0,0.4,0.4,1.19650188495646,1.19650188495646,750,1,0,congruent,0,1511.38115966075,1458.56658025567
21,104,1,106,0.5,0.5,0,4,NaN,0.4,4,677,1,1,677,1,0,0.4,NaN,0.356893130060447,0.356893130060447,750,0,0,neutral,1,1139.48059117051,1567.81338858782
21,104,1,108,-0.5,-0.5,0,4,NaN,0.6,4,844,1,0,844,0,0,0.6,0.4,1.31073436861578,1.31073436861578,750,0,0,neutral,0,689.966374725771,1270.51743875782
21,104,1,110,-0.5,0.5,-0.5,4,4,0.6,4,730,1,1,730,1,0,0.6,0.4,0.659609211757649,0.659609211757649,750,1,0,congruent,0.1,1706.68067119444,6683.52868367913
21,104,1,111,0.5,-0.5,0,1,NaN,0.6,1,930,1,0,930,0,0,0.8,NaN,1.80193404835087,1.80193404835087,750,0,0,neutral,0,2467.14109713997,1419.29551802838
21,104,1,112,0.5,-0.5,-0.5,3,3,0.6,3,994,1,0,994,1,0,0.4,NaN,2.1674779960607,2.1674779960607,750,1,0,congruent,1,1071.07046429643,3046.04738952781
21,104,1,113,0.5,-0.5,-0.5,4,4,0.6,4,579,1,1,579,1,0,0.6,NaN,-0.20284603987023,-0.20284603987023,750,1,0,congruent,1,2736.63629231096,1311.51012702021
21,104,1,114,-0.5,0.5,0.5,2,3,0.6,2,763,1,0,763,0,0,1,0.6,0.84809280979553,0.84809280979553,750,0,0,incongruent,0,1765.96199565942,2291.1137250482
21,104,1,116,0.5,0.5,0,4,NaN,0.4,4,885,1,0,885,0,0,0.8,NaN,1.54491096011739,1.54491096011739,750,0,0,neutral,0,5847.52502722674,2256.68472364787
21,104,1,117,-0.5,0.5,-0.5,2,2,0.4,3,886,0,0,NaN,0,0,0.8,0.4,1.55062258430036,NaN,750,0,1,congruent,0,1626.28344836273,3335.94324906685
21,104,1,118,-0.5,-0.5,0,4,NaN,0.4,4,667,1,1,667,1,0,0.4,0.2,0.299776888230786,0.299776888230786,750,0,0,neutral,0.1,1480.1736887878,5176.31089013956
21,104,1,119,-0.5,0.5,0.5,3,4,0.4,4,943,0,0,NaN,0,0,0.2,0.2,1.87618516272943,NaN,750,1,0,incongruent,0,3379.95002694174,2622.6029527819
21,104,1,120,0.5,0.5,-0.5,2,2,0.2,2,604,1,1,604,1,0,0.2,NaN,-0.0600554352960781,-0.0600554352960781,750,1,0,congruent,1,811.93183623603,1763.64797211152
21,104,1,123,0.5,0.5,0,4,NaN,0.2,3,944,0,0,NaN,0,0,0.8,NaN,1.88189678691239,NaN,750,0,1,neutral,0,2859.22645631928,8319.07555901524
21,104,1,124,0.5,0.5,0.5,2,1,0.2,1,676,0,1,NaN,0,0,0.6,NaN,0.351181505877481,NaN,750,1,0,incongruent,0,2121.34156631378,591.316104865213
21,104,1,125,0.5,0.5,0.5,3,2,0.2,3,970,1,0,970,0,0,0.6,NaN,2.03039901566951,2.03039901566951,750,0,0,incongruent,0,2465.41507022979,1165.05784209783
21,104,1,126,0.5,0.5,0.5,2,1,0.2,1,698,0,1,NaN,0,0,0.2,NaN,0.476837237902735,NaN,750,1,0,incongruent,0,3137.92612736622,2982.77306008984
21,104,1,127,-0.5,0.5,0,1,NaN,0,3,847,0,0,NaN,0,0,0,0.2,1.32786924116468,NaN,750,0,1,neutral,0,880.482998024972,1127.77212147165
21,104,1,130,0.5,0.5,0,4,NaN,0,3,657,0,1,NaN,0,0,0,NaN,0.242660646401125,NaN,750,0,1,neutral,0,1742.79442771616,947.053000826846
21,104,1,131,-0.5,-0.5,0.5,3,4,0,4,823,0,0,NaN,0,0,0,0.6,1.1907902607735,NaN,750,1,0,incongruent,0,2967.4713028969,2337.97426848735
21,104,1,132,-0.5,-0.5,0,4,NaN,0,1,802,0,0,NaN,0,0,0,0.4,1.07084615293121,NaN,750,0,1,neutral,0,1341.15323188343,4993.75791014293
21,104,1,133,-0.5,-0.5,-0.5,1,1,0,1,594,1,1,594,0,0,0,0.4,-0.117171677125739,-0.117171677125739,750,1,0,congruent,0,3824.83420164697,3615.02625044642
21,104,1,134,-0.5,0.5,0.5,2,3,0,2,970,1,0,970,0,0,0,0,2.03039901566951,2.03039901566951,750,0,0,incongruent,0,637.622684852254,734.846379060581
21,104,1,135,-0.5,0.5,0,4,NaN,0,4,929,1,0,929,0,0,0,0,1.7962224241679,1.7962224241679,750,0,0,neutral,0,2658.44403200898,2059.83375245658
21,104,1,136,0.5,0.5,0.5,2,3,0,3,860,0,0,NaN,0,0,0,NaN,1.40212035554324,NaN,750,1,0,incongruent,0,581.160223727422,1226.09694336701
21,104,1,137,-0.5,-0.5,-0.5,1,1,0,1,740,1,1,740,0,0,0,0.4,0.71672545358731,0.71672545358731,750,1,0,congruent,0,4193.26479216593,1739.80939733604
21,104,1,138,0.5,0.5,0,4,NaN,0,4,784,1,0,784,0,0,0,NaN,0.968036917637818,0.968036917637818,750,0,0,neutral,0,1828.39481798397,772.203371320326
21,104,1,139,-0.5,0.5,-0.5,2,2,0,3,953,0,0,NaN,0,0,0,0,1.93330140455909,NaN,750,0,1,congruent,0,441.235375203467,814.57871672448
21,104,1,140,0.5,0.5,-0.5,3,3,0,3,907,1,0,907,0,0,0,NaN,1.67056669214265,1.67056669214265,750,1,0,congruent,0,990.449759570813,1350.64454310573
21,104,1,141,-0.5,0.5,0,1,NaN,0,1,689,1,1,689,1,0,0,0,0.42543262025604,0.42543262025604,750,0,0,neutral,0.1,1658.04621179937,1810.78708392003
21,104,1,142,0.5,0.5,-0.5,3,3,0.2,3,753,1,0,753,0,0,0.2,NaN,0.79097656796587,0.79097656796587,750,1,0,congruent,0,520.332178804736,1564.65060497798
21,104,1,143,0.5,0.5,0.5,1,4,0.2,4,780,0,0,NaN,0,0,0.2,NaN,0.945190420905954,NaN,750,1,0,incongruent,0,1720.3185884538,1984.13711384085
21,104,1,144,-0.5,0.5,-0.5,3,3,0.2,4,630,0,1,NaN,0,0,0.2,0.2,0.0884467934610403,NaN,750,0,1,congruent,0,3143.66124793084,1619.93532766845
21,104,1,145,0.5,-0.5,-0.5,4,4,0.2,4,618,1,1,618,0,0,0.2,NaN,0.0199073032654472,0.0199073032654472,750,1,0,congruent,0,1376.90141341992,4037.11248294386
21,104,1,146,0.5,0.5,-0.5,1,1,0.2,1,486,1,1,486,1,0,0.2,NaN,-0.734027088886077,-0.734027088886077,750,1,0,congruent,1,817.644699650487,2761.64451376076
21,104,1,147,0.5,-0.5,0,3,NaN,0.4,3,647,1,1,647,0,0,0.4,NaN,0.185544404571464,0.185544404571464,750,0,0,neutral,0,2545.88625803363,2649.34303432014
21,104,1,148,0.5,0.5,0.5,1,4,0.4,4,566,0,1,NaN,0,0,0.4,NaN,-0.27709715424879,NaN,750,1,0,incongruent,0,1303.44665959427,2225.61267703399
21,104,1,149,-0.5,-0.5,0.5,4,1,0.2,4,740,1,1,740,0,0,0.4,0.2,0.71672545358731,0.71672545358731,750,0,0,incongruent,0,2528.21732624707,2100.72948793125
21,104,1,150,0.5,-0.5,-0.5,3,3,0.2,1,634,0,1,NaN,0,0,0.4,NaN,0.111293290192905,NaN,750,0,1,congruent,0,3036.63189348189,2571.29093213267
21,104,2,151,-0.5,-0.5,0,1,NaN,0.2,1,754,1,0,754,0,0,0.4,0,0.796688192148836,0.796688192148836,750,0,0,neutral,0,1929.31782277656,1840.20242478526
21,104,2,152,-0.5,0.5,-0.5,2,2,0.2,3,701,0,1,NaN,0,0,0,0.2,0.493972110451633,NaN,750,0,1,congruent,0,1659.96789542321,3023.18571954513
21,104,2,153,0.5,0.5,-0.5,3,3,0.2,3,752,1,0,752,0,0,0,NaN,0.785264943782903,0.785264943782903,750,1,0,congruent,0,2504.39840989128,1329.03852064699
21,104,2,154,-0.5,0.5,-0.5,2,2,0.2,2,652,1,1,652,1,0,0,0.2,0.214102525486294,0.214102525486294,750,1,0,congruent,0.1,1541.42415196129,2594.52548352221
21,104,2,155,0.5,0.5,-0.5,4,4,0.4,4,562,1,1,562,1,0,0.2,NaN,-0.299943650980654,-0.299943650980654,750,1,0,congruent,1,1085.29835728704,406.338234623804
21,104,2,156,-0.5,0.5,0.5,2,1,0.4,1,538,0,1,NaN,0,0,0.6,0.4,-0.43702263137184,NaN,750,1,0,incongruent,0,1816.91962916616,958.472740926293
21,104,2,157,-0.5,-0.5,0,1,NaN,0.4,2,553,0,1,NaN,1,0,0.6,0,-0.351348268627349,NaN,750,0,1,neutral,0.1,1357.92498924876,2780.67247754103
21,104,2,158,-0.5,0.5,-0.5,2,2,0.4,3,621,0,1,NaN,0,0,0.8,0.4,0.0370421758143455,NaN,750,0,1,congruent,0,4006.07798279492,1140.55883823092
21,104,2,160,-0.5,-0.5,0.5,1,2,0.4,3,665,0,1,NaN,1,0,0.6,0.2,0.288353639864854,NaN,750,0,1,incongruent,0.1,558.675890782458,662.877043195688
21,104,2,161,-0.5,-0.5,0,3,NaN,0.4,4,715,0,1,NaN,0,0,0.4,0.4,0.573934849013158,NaN,750,0,1,neutral,0,471.373273898451,1048.15477574511
21,104,2,162,-0.5,-0.5,-0.5,2,2,0.4,2,624,1,1,624,0,0,0.4,0.4,0.0541770483632438,0.0541770483632438,750,1,0,congruent,0,1956.49251193686,2184.27808609176
21,104,2,163,-0.5,-0.5,0,4,NaN,0.4,1,535,0,1,NaN,0,0,0.2,0.4,-0.454157503920738,NaN,750,0,1,neutral,0,2854.2428660121,2054.91334451566
21,104,2,164,-0.5,-0.5,-0.5,1,1,0.4,1,516,1,1,516,0,0,0.2,0.2,-0.562678363397094,-0.562678363397094,750,1,0,congruent,0,1520.65547828329,1053.68071585024
21,104,2,165,0.5,0.5,-0.5,3,3,0.4,3,471,1,1,471,1,0,0.2,NaN,-0.819701451630568,-0.819701451630568,750,1,0,congruent,1,2049.02188907564,1942.94593094868
21,104,2,166,0.5,-0.5,0,4,NaN,0.6,1,591,0,1,NaN,0,0,0.4,NaN,-0.134306549674637,NaN,750,0,1,neutral,0,1721.86006567457,2304.01244379483
21,104,2,167,-0.5,0.5,-0.5,1,1,0.6,1,592,1,1,592,1,0,0.4,0.2,-0.128594925491671,-0.128594925491671,750,1,0,congruent,0.1,2108.08957075776,1059.5094106489
21,104,2,168,0.5,-0.5,0,4,NaN,0.6,3,582,0,1,NaN,1,0,0.6,NaN,-0.185711167321332,NaN,750,0,1,neutral,1,511.6628238442,867.710134106369
21,104,2,169,0.5,0.5,-0.5,1,1,0.6,1,470,1,1,470,1,0,1,NaN,-0.825413075813534,-0.825413075813534,750,1,0,congruent,1,3519.67443130692,5839.9872849187
21,104,2,170,-0.5,-0.5,-0.5,4,4,0.6,3,836,0,0,NaN,1,0,1.4,0.2,1.26504137515206,NaN,750,0,1,congruent,0.1,1775.07567748288,4210.89259662004
21,104,2,172,-0.5,-0.5,0.5,1,2,0.6,3,479,0,1,NaN,1,0,1.2,0.2,-0.774008458166839,NaN,750,0,1,incongruent,0.1,916.367192091244,3050.19262407158
21,104,2,173,-0.5,-0.5,0,4,NaN,0.6,4,229,1,1,229,1,0,1.2,0.4,-2.20191450390836,-2.20191450390836,750,0,0,neutral,0.1,3143.05999700835,3085.94370793171
21,104,2,174,0.5,-0.5,-0.5,3,3,0.6,1,465,0,1,NaN,1,0,1,NaN,-0.853971196728365,NaN,750,0,1,congruent,1,4246.53800214707,633.459203372703
21,104,2,175,-0.5,0.5,0.5,1,4,0.6,2,462,0,1,NaN,0,0,1,0.4,-0.871106069277263,NaN,750,0,1,incongruent,0,877.597973231758,1927.35626642092
21,104,2,176,0.5,0.5,-0.5,3,3,0.6,3,590,1,1,590,1,0,0.8,NaN,-0.140018173857603,-0.140018173857603,750,1,0,congruent,1,2330.57283896732,2623.88660561571
21,104,2,177,0.5,-0.5,0,4,NaN,0.8,1,665,0,1,NaN,0,0,1.2,NaN,0.288353639864854,NaN,750,0,1,neutral,0,2489.62747297704,1631.41792027083
21,104,2,178,-0.5,-0.5,-0.5,2,2,0.8,2,339,1,1,339,0,0,1,0.6,-1.57363584378209,-1.57363584378209,750,1,0,congruent,0,1489.06118519884,2845.18215714386
21,104,2,179,0.5,0.5,0.5,1,3,0.8,3,536,0,1,NaN,0,0,0.8,NaN,-0.448445879737772,NaN,750,1,0,incongruent,0,2312.51658274879,2284.85115209713
21,104,2,180,-0.5,0.5,0,4,NaN,0.6,3,703,0,1,NaN,0,0,0.4,0.4,0.505395358817565,NaN,750,0,1,neutral,0,2801.0376370395,450.005397289158
21,104,2,181,0.5,-0.5,0.5,3,2,0.4,3,502,1,1,502,0,0,0.4,NaN,-0.642641101958619,-0.642641101958619,750,0,0,incongruent,0,1430.00543794971,650.683444511286
21,104,2,182,0.5,0.5,0.5,4,1,0.4,1,549,0,1,NaN,0,0,0,NaN,-0.374194765359213,NaN,750,1,0,incongruent,0,1512.07973491462,352.048081922686
21,104,2,183,0.5,-0.5,0,2,NaN,0.2,3,715,0,1,NaN,0,0,0,NaN,0.573934849013158,NaN,750,0,1,neutral,0,1605.20117922135,1034.74254524454
21,104,2,184,-0.5,0.5,0.5,1,4,0.2,4,611,0,1,NaN,0,0,0,0.2,-0.0200740660153154,NaN,750,1,0,incongruent,0,5136.9422619096,1608.23058011408
21,104,2,185,-0.5,0.5,0.5,4,3,0.2,2,522,0,1,NaN,0,0,0,0.2,-0.528408618299298,NaN,750,0,1,incongruent,0,1442.62549902453,981.86915447082
21,104,2,186,-0.5,0.5,0.5,3,1,0,1,626,0,1,NaN,0,0,0,0.2,0.0656002967291759,NaN,750,1,0,incongruent,0,972.532986655297,1801.87723873655
